Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 68.0,,2019-08-13 09:53:34,2019-08-13 09:53:36,2.004s,PASSED
"comment(""a="" + a)",Firefox 68.0,,2019-08-13 09:53:36,2019-08-13 09:53:36,0.001s,PASSED
a1 = a.substring(1),Firefox 68.0,,2019-08-13 09:53:36,2019-08-13 09:53:36,0.000s,PASSED
"comment(""a1="" + a1)",Firefox 68.0,,2019-08-13 09:53:36,2019-08-13 09:53:36,0.001s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:36,2019-08-13 09:53:38,2.004s,PASSED
"setText(findTestObject(""CR-DESKTOP - SPANISH/Cart page/input update qunatity""), ""4"")",Firefox 68.0,,2019-08-13 09:53:38,2019-08-13 09:53:38,0.048s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:38,2019-08-13 09:53:40,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart page/td_Quantity""))",Firefox 68.0,,2019-08-13 09:53:40,2019-08-13 09:53:40,0.233s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:40,2019-08-13 09:53:42,2.004s,PASSED
"setText(findTestObject(""CR-DESKTOP - SPANISH/Cart page/input update qunatity""), ""2"")",Firefox 68.0,,2019-08-13 09:53:42,2019-08-13 09:53:42,0.037s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:42,2019-08-13 09:53:44,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart page/td_Quantity""))",Firefox 68.0,,2019-08-13 09:53:44,2019-08-13 09:53:44,0.222s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:44,2019-08-13 09:53:46,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart page/Update cart""))",Firefox 68.0,,2019-08-13 09:53:46,2019-08-13 09:53:47,1.068s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:47,2019-08-13 09:53:49,2.004s,PASSED
"b = getText(findTestObject(""CR-DESKTOP - SPANISH/Cart page/Get price - subtotal- cart page""))",Firefox 68.0,,2019-08-13 09:53:49,2019-08-13 09:53:49,0.021s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:49,2019-08-13 09:53:51,2.005s,PASSED
"comment(""b="" + b)",Firefox 68.0,,2019-08-13 09:53:51,2019-08-13 09:53:51,0.001s,PASSED
b1 = b.substring(1),Firefox 68.0,,2019-08-13 09:53:51,2019-08-13 09:53:51,0.001s,PASSED
"comment(""b1="" + b1)",Firefox 68.0,,2019-08-13 09:53:51,2019-08-13 09:53:51,0.001s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:51,2019-08-13 09:53:53,2.005s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:53:53,2019-08-13 09:53:55,2.004s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.000s,PASSED
try,Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.004s,PASSED
try,Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.002s,PASSED
"flag = verifyNotEqual(p1, p2)",Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.001s,PASSED
if (flag == true),Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:55,0.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart page/Check out - cart page""))",Firefox 68.0,,2019-08-13 09:53:55,2019-08-13 09:53:59,3.529s,PASSED
"callTestCase(findTestCase(""CALL - CUTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:53:59,2019-08-13 09:54:09,9.628s,PASSED
"callTestCase(findTestCase(""CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:54:09,2019-08-13 09:54:19,9.877s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Login and Logout,Firefox 68.0,,2019-08-13 09:54:19,2019-08-13 09:55:30,1m - 11.535s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:54:19,2019-08-13 09:54:30,11.714s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:30,2019-08-13 09:54:32,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Login/Account icon""))",Firefox 68.0,,2019-08-13 09:54:32,2019-08-13 09:54:34,1.647s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:34,2019-08-13 09:54:36,2.002s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Email""), ""suman.kompelly+1@diffagency.com"")",Firefox 68.0,,2019-08-13 09:54:36,2019-08-13 09:54:36,0.059s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:36,2019-08-13 09:54:38,2.009s,PASSED
"setEncryptedText(findTestObject(""CR-DESKTOP/Home page/Login/Password""), ""5xx1bkCcAlw="")",Firefox 68.0,,2019-08-13 09:54:38,2019-08-13 09:54:38,0.129s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:38,2019-08-13 09:54:40,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Login button""))",Firefox 68.0,,2019-08-13 09:54:40,2019-08-13 09:54:41,0.292s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:41,2019-08-13 09:54:43,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Login/a_View Addresses (0)""))",Firefox 68.0,,2019-08-13 09:54:43,2019-08-13 09:54:44,1.569s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:44,2019-08-13 09:54:46,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/button_Add a New Address""))",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.004s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_First Name_addressfirst_""), ""xxx"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.002s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Last Name_addresslast_na""), ""yyy"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Company_addresscompany""), ""zzzz"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Address 1_addressaddress""), ""1435 saint alxendre"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Address 2_addressaddress""), ""399"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.000s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_City_addresscity""), ""montreal"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/select_AlabamaAlaskaAmerican S""), ""New Jersey"", true)",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.000s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_PostalZip Code_addresszi""), ""07057"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Phone_addressphone""), ""5144493883"")",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.000s,NOT_RUN
"click(findTestObject(""CR-DESKTOP/Home page/Login/Add new address/input_Set as default address_b""))",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
"click(findTestObject(""CR-DESKTOP/Home page/Login/Delete button""))",Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:46,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-08-13 09:54:46,2019-08-13 09:54:48,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Login/a_Return to Account Details""))",Firefox 68.0,,2019-08-13 09:54:48,2019-08-13 09:54:49,1.251s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:49,2019-08-13 09:54:51,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Login/a_Wishlist""))",Firefox 68.0,,2019-08-13 09:54:51,2019-08-13 09:54:55,3.544s,PASSED
back(),Firefox 68.0,,2019-08-13 09:54:55,2019-08-13 09:54:57,2.089s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:54:57,2019-08-13 09:54:59,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Login/a_Logout""))",Firefox 68.0,,2019-08-13 09:54:59,2019-08-13 09:55:30,30.985s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Decrease quantity - cart flyout,Firefox 68.0,,2019-08-13 09:55:30,2019-08-13 09:56:50,1m - 20.018s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:55:30,2019-08-13 09:55:45,14.453s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:45,2019-08-13 09:55:47,2.007s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 09:55:47,2019-08-13 09:55:47,0.143s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:47,2019-08-13 09:55:49,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/shoes - tenis""))",Firefox 68.0,,2019-08-13 09:55:49,2019-08-13 09:55:50,0.882s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:50,2019-08-13 09:55:52,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Firefox 68.0,,2019-08-13 09:55:52,2019-08-13 09:55:53,1.745s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:53,2019-08-13 09:55:55,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/verde neon""))",Firefox 68.0,,2019-08-13 09:55:55,2019-08-13 09:55:56,0.341s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:56,2019-08-13 09:55:58,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/Size -6""))",Firefox 68.0,,2019-08-13 09:55:58,2019-08-13 09:55:58,0.307s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:55:58,2019-08-13 09:56:00,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Firefox 68.0,,2019-08-13 09:56:00,2019-08-13 09:56:00,0.323s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:00,2019-08-13 09:56:02,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart quantity increase - cart flyout""))",Firefox 68.0,,2019-08-13 09:56:02,2019-08-13 09:56:03,0.237s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:03,2019-08-13 09:56:05,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart quantity increase - cart flyout""))",Firefox 68.0,,2019-08-13 09:56:05,2019-08-13 09:56:05,0.273s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:05,2019-08-13 09:56:07,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart quantity increase - cart flyout""))",Firefox 68.0,,2019-08-13 09:56:07,2019-08-13 09:56:07,0.243s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:07,2019-08-13 09:56:09,2.010s,PASSED
"a = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - subtotal""))",Firefox 68.0,,2019-08-13 09:56:09,2019-08-13 09:56:09,0.035s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:09,2019-08-13 09:56:11,2.006s,PASSED
"comment(""a="" + a)",Firefox 68.0,,2019-08-13 09:56:11,2019-08-13 09:56:11,0.002s,PASSED
a1 = a.substring(1),Firefox 68.0,,2019-08-13 09:56:11,2019-08-13 09:56:11,0.000s,PASSED
"comment(""a1="" + a1)",Firefox 68.0,,2019-08-13 09:56:11,2019-08-13 09:56:11,0.001s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:11,2019-08-13 09:56:13,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart quantity decrease - cart flyout""))",Firefox 68.0,,2019-08-13 09:56:13,2019-08-13 09:56:14,0.242s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:14,2019-08-13 09:56:16,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart quantity decrease - cart flyout""))",Firefox 68.0,,2019-08-13 09:56:16,2019-08-13 09:56:16,0.236s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:16,2019-08-13 09:56:18,2.017s,PASSED
"setText(findTestObject(""CR-DESKTOP/Cart flyout/Input update - cart flyout""), ""1"")",Firefox 68.0,,2019-08-13 09:56:18,2019-08-13 09:56:18,0.548s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:18,2019-08-13 09:56:20,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/click outside""))",Firefox 68.0,,2019-08-13 09:56:20,2019-08-13 09:56:21,0.239s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:21,2019-08-13 09:56:23,2.008s,PASSED
"b = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - subtotal""))",Firefox 68.0,,2019-08-13 09:56:23,2019-08-13 09:56:23,0.017s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:23,2019-08-13 09:56:25,2.010s,PASSED
"comment(""b="" + b)",Firefox 68.0,,2019-08-13 09:56:25,2019-08-13 09:56:25,0.000s,PASSED
b1 = b.substring(1),Firefox 68.0,,2019-08-13 09:56:25,2019-08-13 09:56:25,0.000s,PASSED
"comment(""b1="" + b1)",Firefox 68.0,,2019-08-13 09:56:25,2019-08-13 09:56:25,0.000s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:25,2019-08-13 09:56:27,2.005s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.000s,PASSED
try,Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.004s,PASSED
try,Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.002s,PASSED
"flag = verifyNotEqual(p1, p2)",Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.002s,PASSED
if (flag == true),Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:27,0.002s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:56:27,2019-08-13 09:56:29,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/Checkout""))",Firefox 68.0,,2019-08-13 09:56:29,2019-08-13 09:56:33,4.108s,PASSED
"callTestCase(findTestCase(""CALL - CUTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:56:33,2019-08-13 09:56:42,9.160s,PASSED
"callTestCase(findTestCase(""CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:56:42,2019-08-13 09:56:50,8.147s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Adding products - Search flyout,Firefox 68.0,,2019-08-13 09:56:50,2019-08-13 09:57:38,48.373s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:56:50,2019-08-13 09:57:05,14.630s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:57:05,2019-08-13 09:57:07,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Search flyout""))",Firefox 68.0,,2019-08-13 09:57:07,2019-08-13 09:57:38,31.527s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Adding products - home page,Firefox 68.0,,2019-08-13 09:57:38,2019-08-13 09:59:23,1m - 44.699s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:57:39,2019-08-13 09:57:53,14.532s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:57:53,2019-08-13 09:57:55,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Hero banner - 1 st""))",Firefox 68.0,,2019-08-13 09:57:55,2019-08-13 09:58:01,5.567s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:01,2019-08-13 09:58:03,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/1 st product""))",Firefox 68.0,,2019-08-13 09:58:03,2019-08-13 09:58:06,3.667s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:06,2019-08-13 09:58:08,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Black variant""))",Firefox 68.0,,2019-08-13 09:58:08,2019-08-13 09:58:09,0.336s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:09,2019-08-13 09:58:11,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Size - SP""))",Firefox 68.0,,2019-08-13 09:58:11,2019-08-13 09:58:11,0.452s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:11,2019-08-13 09:58:13,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Firefox 68.0,,2019-08-13 09:58:13,2019-08-13 09:58:13,0.256s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:13,2019-08-13 09:58:15,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Firefox 68.0,,2019-08-13 09:58:15,2019-08-13 09:58:16,0.277s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:16,2019-08-13 09:58:18,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Firefox 68.0,,2019-08-13 09:58:18,2019-08-13 09:58:19,1.547s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Hero banner - 2nd""))",Firefox 68.0,,2019-08-13 09:58:19,2019-08-13 09:58:23,3.385s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:23,2019-08-13 09:58:25,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/2 nd product""))",Firefox 68.0,,2019-08-13 09:58:25,2019-08-13 09:58:28,3.450s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:28,2019-08-13 09:58:30,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Size - SP""))",Firefox 68.0,,2019-08-13 09:58:30,2019-08-13 09:58:30,0.285s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:30,2019-08-13 09:58:32,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Firefox 68.0,,2019-08-13 09:58:32,2019-08-13 09:58:33,0.240s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:33,2019-08-13 09:58:35,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Firefox 68.0,,2019-08-13 09:58:35,2019-08-13 09:58:35,0.266s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:35,2019-08-13 09:58:37,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Firefox 68.0,,2019-08-13 09:58:37,2019-08-13 09:58:39,2.057s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:39,2019-08-13 09:58:41,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/middle tile - home page""))",Firefox 68.0,,2019-08-13 09:58:41,2019-08-13 09:58:45,4.291s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:45,2019-08-13 09:58:47,2.017s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/3 rd product""))",Firefox 68.0,,2019-08-13 09:58:47,2019-08-13 09:58:50,2.829s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:50,2019-08-13 09:58:52,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Neon orange varaint""))",Firefox 68.0,,2019-08-13 09:58:52,2019-08-13 09:58:53,0.366s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:53,2019-08-13 09:58:55,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Size - SP""))",Firefox 68.0,,2019-08-13 09:58:55,2019-08-13 09:58:55,0.360s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:55,2019-08-13 09:58:57,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Firefox 68.0,,2019-08-13 09:58:57,2019-08-13 09:58:57,0.239s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:58:57,2019-08-13 09:58:59,2.012s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/Checkout""))",Firefox 68.0,,2019-08-13 09:58:59,2019-08-13 09:59:05,5.439s,PASSED
"callTestCase(findTestCase(""CALL - CUTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:59:05,2019-08-13 09:59:14,9.435s,PASSED
"callTestCase(findTestCase(""CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:59:14,2019-08-13 09:59:23,9.153s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Price comparison - cart flyout,Firefox 68.0,,2019-08-13 09:59:23,2019-08-13 10:00:13,50.226s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 09:59:23,2019-08-13 09:59:40,16.863s,PASSED
delay(2),Firefox 68.0,,2019-08-13 09:59:40,2019-08-13 09:59:42,2.009s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 09:59:42,2019-08-13 10:00:13,31.211s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Different products,Firefox 68.0,,2019-08-13 10:00:13,2019-08-13 10:01:00,46.292s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:00:14,2019-08-13 10:00:27,12.983s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:00:27,2019-08-13 10:00:29,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:00:29,2019-08-13 10:01:00,31.187s,FAILED
,,,,,,
Test Cases/COLLECTION PAGE/Bread crumbs,Firefox 68.0,,2019-08-13 10:01:00,2019-08-13 10:01:16,16.258s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:01:00,2019-08-13 10:01:09,8.897s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:09,2019-08-13 10:01:11,2.003s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:01:11,2019-08-13 10:01:11,0.139s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:11,2019-08-13 10:01:13,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:01:13,2019-08-13 10:01:14,0.812s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:14,2019-08-13 10:01:16,2.004s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.014s,PASSED
"comment("" a= "" + a)",Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.000s,PASSED
"k = ""Charlotte Russe | Shoes - Shop Sneakers""",Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.000s,PASSED
"comment("" k= "" + k)",Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.000s,PASSED
if (a == k),Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/shoes link""))",Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:16,0.255s,FAILED
,,,,,,
Test Cases/COLLECTION PAGE/Quick add hovering,Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:02:05,48.934s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:01:16,2019-08-13 10:01:28,11.771s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:28,2019-08-13 10:01:30,2.015s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Firefox 68.0,,2019-08-13 10:01:30,2019-08-13 10:01:30,0.131s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:30,2019-08-13 10:01:32,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Firefox 68.0,,2019-08-13 10:01:32,2019-08-13 10:01:32,0.166s,PASSED
delay(2),Firefox 68.0,,2019-08-13 10:01:32,2019-08-13 10:01:34,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 1 - sneakers""))",Firefox 68.0,,2019-08-13 10:01:34,2019-08-13 10:02:05,30.731s,FAILED
,,,,,,
Test Cases/HOME PAGE/Store locator,Firefox 68.0,,2019-08-13 10:02:05,2019-08-13 10:02:41,36.419s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:02:05,2019-08-13 10:02:41,36.321s,FAILED
,,,,,,
Test Cases/HOME PAGE/New arrivals,Firefox 68.0,,2019-08-13 10:02:41,2019-08-13 10:03:15,33.633s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-13 10:02:41,2019-08-13 10:03:15,33.531s,FAILED
,,,,,,
Test Cases/HOME PAGE/Mega menu navigation,Firefox 68.0,,2019-08-13 10:03:15,2019-08-13 10:03:52,37.205s,FAILED
